date,volume,open,high,low,close,MACD,RSI
2021-09-24,18615.97,9.349,12.35,9.163,11.282,1.4,57.94
2021-09-25,8907.64,11.257,12.223,10.923,11.681,1.44,60.45
2021-09-26,10919.58,11.682,13.09,11.138,11.698,1.45,63.29
2021-09-27,7490.83,11.77,12.696,11.19,12.613,1.52,63.31
2021-09-28,12413.67,12.692,14.105,12.079,13.874,1.65,69.27
2021-09-29,14952.48,13.942,14.067,10.857,12.16,1.61,64.4
2021-09-30,21885.68,12.191,12.311,10.785,10.977,1.45,58.76
2021-10-01,33261.24,10.901,11.149,8.742,8.76,1.14,49.87
2021-10-02,26969.83,8.833,9.536,7.032,7.586,0.79,47.43
2021-10-03,36662.41,7.54,7.927,7.242,7.702,0.52,45.96
2021-10-04,33437.73,7.7,8.687,7.694,7.936,0.32,39.2
2021-10-05,23173.17,7.935,8.03,7.4,7.464,0.12,30.64
2021-10-06,59283.85,7.44,8.06,5.44,5.7,-0.18,33.31
2021-10-07,140111.41,5.68,6.23,5.191,6.096,-0.38,37.44
2021-10-08,47655.73,6.15,6.57,5.828,6.423,-0.51,30.07
2021-10-09,82517.03,6.534,6.535,5.051,5.69,-0.66,26.08
2021-10-10,54031.47,5.696,6.774,5.478,6.639,-0.7,31.2
2021-10-11,63829.14,6.657,6.922,5.53,6.079,-0.76,25.06
2021-10-12,51613.26,6.079,7.143,6.077,6.601,-0.76,20.58
2021-10-13,214533.57,6.617,6.693,4.7,5.012,-0.88,20.79
2021-10-14,147735.74,5.02,5.161,4.508,5.015,-0.96,23.04
2021-10-15,132301.59,5.019,5.71,4.824,5.299,-0.99,31.03
2021-10-16,788212.85,5.286,5.286,3.36,3.651,-1.14,29.5
2021-10-17,487010.98,3.663,4.444,3.508,3.932,-1.22,30.69
2021-10-18,260401.19,3.91,4.114,3.6,4.046,-1.25,29.83
2021-10-19,82028.92,4.043,4.464,3.931,4.202,-1.26,32.51
2021-10-20,107231.43,4.227,4.384,3.654,3.654,-1.29,37.39
2021-10-21,191707.89,3.68,4.3,3.489,4.28,-1.25,39.11
2021-10-22,116669.34,4.271,4.529,4.003,4.293,-1.2,36.73
2021-10-23,66848.38,4.306,4.438,4.113,4.126,-1.17,39.52
2021-10-24,107360.73,4.113,4.55,3.835,4.295,-1.11,32.46
2021-10-25,52355.69,4.288,4.307,3.894,3.898,-1.09,33.27
2021-10-26,64160.84,3.9,4.438,3.9,4.32,-1.02,32.23
2021-10-27,107743.11,4.321,6.2,4.257,5.474,-0.87,53.86
2021-10-28,65450.92,5.422,5.65,4.837,5.047,-0.77,50.25
2021-10-29,74022.95,5.037,5.105,4.313,4.425,-0.73,43.52
2021-10-30,73920.03,4.361,4.75,4.27,4.523,-0.69,58.39
2021-10-31,226254.36,4.505,4.559,3.473,3.76,-0.71,48.48
2021-11-01,90051.03,3.764,4.01,3.703,3.812,-0.71,47.92
2021-11-02,128846.73,3.825,3.897,3.339,3.339,-0.74,42.72
2021-11-03,227089.29,3.383,3.547,2.943,3.21,-0.77,45.97
2021-11-04,84750.35,3.164,3.556,3.116,3.482,-0.76,42.26
2021-11-05,53775.4,3.499,3.689,3.411,3.662,-0.73,44.08
2021-11-06,44311.83,3.689,3.85,3.592,3.681,-0.69,45.7
2021-11-07,31439.47,3.69,3.722,3.573,3.615,-0.67,43.3
2021-11-08,40508.9,3.617,3.619,3.349,3.374,-0.65,44.67
2021-11-09,117195.27,3.374,3.431,2.577,2.751,-0.69,34.67
2021-11-10,380228.34,2.741,3.438,2.292,3.135,-0.68,23.11
2021-11-11,108139.1,3.176,3.266,2.87,3.035,-0.67,24.99
2021-11-12,66142.92,3.05,3.439,2.999,3.194,-0.64,32.71
2021-11-13,28410.25,3.191,3.344,3.18,3.233,-0.61,31.57
2021-11-14,23309.92,3.227,3.406,3.198,3.241,-0.57,40.55
2021-11-15,52108.68,3.232,3.297,2.955,3.252,-0.54,39.64
2021-11-16,79769.37,3.271,4.154,3.271,3.867,-0.46,59.28
