date,volume,open,high,low,close,MACD,RSI
2021-04-11,130864.04,34.597,39.0,33.762,36.502,4.06,50.15
2021-04-12,260114.76,36.571,37.801,26.719,30.561,3.37,46.21
2021-04-13,218171.84,30.398,31.0,27.121,28.699,2.64,38.26
2021-04-14,449136.46,28.601,34.691,26.586,29.802,2.13,21.37
2021-04-15,226496.86,29.993,32.768,29.547,30.746,1.78,32.4
2021-04-16,626061.05,30.745,40.258,30.185,34.954,1.82,45.56
2021-04-17,233264.31,34.995,39.089,31.757,33.684,1.73,41.51
2021-04-18,612517.13,33.796,34.69,16.258,21.928,0.7,29.6
2021-04-19,251452.13,21.91,24.663,20.125,21.431,-0.15,31.08
2021-04-20,201261.85,21.282,22.41,18.428,21.139,-0.84,34.49
2021-04-21,164366.11,21.242,22.86,19.0,19.101,-1.53,37.83
2021-04-22,182311.47,19.101,22.305,18.0,18.551,-2.1,37.92
2021-04-23,224311.3,18.494,19.239,13.675,16.431,-2.7,23.47
2021-04-24,143493.58,16.326,16.753,13.792,14.808,-3.26,22.6
2021-04-25,59087.55,14.798,15.5,14.201,14.843,-3.66,18.37
2021-04-26,270221.89,14.89,19.352,14.721,19.025,-3.6,32.24
2021-04-27,198759.94,19.109,19.4,17.829,18.708,-3.53,33.85
2021-04-28,197562.63,18.717,19.47,17.592,18.425,-3.47,31.11
2021-04-29,176248.4,18.453,18.763,17.765,18.098,-3.4,28.56
2021-04-30,287400.32,18.192,21.373,18.15,21.013,-3.08,25.29
2021-05-01,167798.83,20.987,21.849,20.28,20.986,-2.79,26.45
2021-05-02,137777.29,20.934,21.573,19.0,20.506,-2.57,45.47
2021-05-03,110573.71,20.506,20.892,19.536,19.816,-2.43,44.91
2021-05-04,524816.01,19.829,19.841,13.762,15.163,-2.66,35.24
2021-05-05,213384.0,15.262,18.394,15.0,17.805,-2.6,46.89
2021-05-06,449590.42,17.848,20.583,17.105,17.868,-2.51,48.32
2021-05-07,142480.82,17.869,18.216,16.279,17.118,-2.48,51.81
2021-05-08,133505.06,17.117,17.976,16.13,16.465,-2.48,54.6
2021-05-09,217838.51,16.547,16.885,14.942,16.092,-2.48,53.4
2021-05-10,367411.78,16.091,16.702,12.426,13.959,-2.62,34.47
2021-05-11,201928.5,13.957,15.373,13.503,15.199,-2.6,39.82
