date,volume,open,high,low,close,MACD,RSI
2022-01-29,2939226.4,1.59,1.66,1.575,1.622,-0.23,23.44
2022-01-30,2724670.1,1.623,1.679,1.545,1.581,-0.23,19.74
2022-01-31,2917029.4,1.58,1.684,1.51,1.65,-0.22,26.95
2022-02-01,3675042.3,1.651,1.734,1.643,1.689,-0.2,26.1
2022-02-02,3386659.8,1.691,1.73,1.56,1.579,-0.2,26.12
2022-02-03,1792833.0,1.578,1.66,1.543,1.657,-0.18,32.25
2022-02-04,4043750.0,1.657,1.77,1.651,1.768,-0.16,46.47
2022-02-05,4183256.9,1.767,1.858,1.713,1.76,-0.15,60.78
2022-02-06,3084909.2,1.759,1.84,1.737,1.81,-0.13,61.01
2022-02-07,4862907.9,1.81,1.935,1.771,1.883,-0.11,72.8
2022-02-08,4531248.9,1.883,1.93,1.733,1.773,-0.1,63.28
2022-02-09,7206136.2,1.775,1.946,1.74,1.904,-0.08,65.89
2022-02-10,14984252.4,1.904,2.098,1.815,1.974,-0.05,72.77
2022-02-11,8976127.4,1.974,2.008,1.683,1.714,-0.06,55.13
2022-02-12,4902408.4,1.713,1.733,1.61,1.698,-0.06,53.26
2022-02-13,3497806.6,1.696,1.744,1.602,1.615,-0.07,51.41
2022-02-14,3098978.4,1.613,1.644,1.555,1.634,-0.07,49.31
2022-02-15,6230561.0,1.634,1.859,1.634,1.839,-0.06,55.66
2022-02-16,4023147.0,1.84,1.888,1.77,1.816,-0.05,59.58
2022-02-17,4748461.6,1.818,1.842,1.586,1.619,-0.06,48.6
2022-02-18,3261743.3,1.619,1.673,1.545,1.575,-0.07,42.51
2022-02-19,2757077.1,1.573,1.62,1.523,1.599,-0.07,43.83
2022-02-20,3827788.0,1.598,1.609,1.455,1.48,-0.08,37.99
2022-02-21,5235800.9,1.48,1.537,1.319,1.329,-0.1,30.92
2022-02-22,4199562.6,1.328,1.39,1.264,1.382,-0.11,35.99
2022-02-23,3674721.0,1.383,1.426,1.292,1.294,-0.13,27.44
2022-02-24,10368959.4,1.296,1.306,1.081,1.282,-0.14,23.26
2022-02-25,4298541.7,1.281,1.394,1.246,1.385,-0.14,35.53
2022-02-26,3910541.5,1.386,1.431,1.315,1.326,-0.14,34.24
2022-02-27,4364749.1,1.329,1.349,1.226,1.258,-0.14,34.68
2022-02-28,4364248.3,1.258,1.419,1.235,1.413,-0.13,41.51
2022-03-01,6073074.2,1.411,1.5,1.388,1.49,-0.12,35.12
2022-03-02,11456020.6,1.488,1.628,1.433,1.47,-0.11,35.21
2022-03-03,8271101.5,1.468,1.552,1.433,1.517,-0.09,45.0
