date,volume,open,high,low,close,MACD,RSI
2024-01-26,17255731.0,0.26442,0.28343,0.2621,0.28003,-0.01,42.83
2024-01-27,12437928.0,0.28004,0.28981,0.27827,0.28685,-0.01,43.87
2024-01-28,12553242.0,0.28697,0.29195,0.27581,0.28036,-0.01,45.77
2024-01-29,13534611.0,0.28036,0.29514,0.27862,0.29219,-0.01,43.76
2024-01-30,16591863.0,0.29219,0.29771,0.28397,0.28587,-0.01,34.76
2024-01-31,13760935.0,0.28609,0.29109,0.27347,0.27656,-0.01,29.28
2024-02-01,14136617.0,0.27635,0.2849,0.26977,0.28231,-0.01,40.65
2024-02-02,7496002.0,0.28244,0.28799,0.27936,0.28687,-0.01,49.12
2024-02-03,5273546.0,0.2869,0.289,0.28018,0.28145,-0.01,43.62
2024-02-04,6977885.0,0.28135,0.28138,0.26958,0.27061,-0.01,40.83
2024-02-05,9043631.0,0.27081,0.28268,0.2668,0.27774,-0.01,48.36
2024-02-06,8322151.0,0.27788,0.2843,0.27602,0.28075,-0.01,55.98
2024-02-07,432526239.0,0.28088,0.55742,0.28043,0.526,0.01,86.98
2024-02-08,125350313.0,0.5259,0.57128,0.47916,0.54544,0.03,89.28
2024-02-09,136763403.0,0.54534,0.64866,0.53587,0.62685,0.05,90.94
2024-02-10,76817286.0,0.62692,0.66655,0.5955,0.64474,0.07,91.17
2024-02-11,45458535.0,0.64475,0.66471,0.60671,0.62197,0.08,87.88
2024-02-12,27787148.0,0.62174,0.63458,0.59355,0.61677,0.08,86.53
2024-02-13,25039409.0,0.61677,0.62868,0.5679,0.58759,0.09,82.29
2024-02-14,16816480.0,0.58755,0.59485,0.57287,0.59132,0.09,84.1
2024-02-15,36621816.0,0.59132,0.64684,0.58641,0.60248,0.09,84.28
2024-02-16,13453100.0,0.60242,0.614,0.57069,0.59347,0.09,82.52
2024-02-17,7756124.0,0.59373,0.59579,0.56387,0.58302,0.08,81.65
2024-02-18,27440326.0,0.58301,0.63558,0.58251,0.62773,0.08,84.99
2024-02-19,26742513.0,0.62779,0.65,0.60782,0.63492,0.08,84.99
2024-02-20,59263247.0,0.63497,0.72,0.5866,0.65615,0.08,85.51
