date,volume,open,high,low,close,MACD,RSI
2021-09-02,131498.68,1.0937,1.2037,1.0723,1.2,-0.16,51.39
2021-09-03,241128.46,1.2,1.282,1.016,1.0672,-0.16,48.52
2021-09-04,638924.56,1.0704,1.12,0.8303,0.9776,-0.17,43.08
2021-09-05,419255.0,0.9884,1.0504,0.8361,0.8922,-0.18,41.94
2021-09-06,349622.52,0.8941,0.98,0.8591,0.943,-0.18,44.62
2021-09-07,752535.88,0.9404,1.8999,0.9141,1.1145,-0.17,43.1
2021-09-08,186912.34,1.1013,1.2572,1.024,1.0971,-0.15,45.18
2021-09-09,137704.9,1.0923,1.1833,1.0386,1.1318,-0.14,39.75
2021-09-10,173350.59,1.1196,1.3,1.0447,1.2446,-0.12,49.18
2021-09-11,77929.02,1.2418,1.2661,1.1563,1.2376,-0.1,49.9
2021-09-12,105870.29,1.2401,1.2807,1.133,1.2084,-0.09,46.9
2021-09-13,145982.6,1.2109,1.39,1.1875,1.2299,-0.08,43.12
2021-09-14,273638.59,1.2264,1.24,0.94,0.94,-0.09,39.31
2021-09-15,553367.89,0.937,0.9752,0.8068,0.8815,-0.1,41.3
2021-09-16,309622.08,0.8827,1.0142,0.8475,0.9732,-0.1,40.49
2021-09-17,200119.18,0.9773,1.112,0.9589,1.0884,-0.1,50.9
2021-09-18,171797.38,1.0733,1.1096,0.97,1.007,-0.09,51.26
2021-09-19,146430.64,1.0083,1.11,1.0083,1.0825,-0.09,58.22
2021-09-20,305092.08,1.0738,1.4412,1.0738,1.3357,-0.06,64.44
2021-09-21,268062.26,1.3357,1.6874,1.2279,1.5946,-0.02,66.59
2021-09-22,159735.39,1.5606,1.6285,1.1582,1.1755,-0.02,52.12
2021-09-23,172194.75,1.1801,1.2231,1.0865,1.0967,-0.02,49.07
2021-09-24,251460.97,1.1004,1.5299,1.0942,1.2831,-0.01,50.98
2021-09-25,271911.15,1.2854,1.37,1.1386,1.16,-0.01,48.14
2021-09-26,302641.56,1.1609,1.3999,1.09,1.1469,-0.01,48.51
2021-09-27,204749.21,1.151,1.32,1.02,1.32,-0.0,52.03
2021-09-28,159512.61,1.3126,1.364,1.1886,1.364,0.01,60.75
2021-09-29,137903.4,1.36,1.3831,1.2288,1.3284,0.02,61.46
