date,volume,open,high,low,close,MACD,RSI
2023-10-14,1024225.4,3.721,3.762,3.717,3.735,-0.11,29.42
2023-10-15,1572397.09,3.734,3.782,3.707,3.753,-0.11,16.09
2023-10-16,3758880.85,3.753,3.9,3.736,3.776,-0.11,22.78
2023-10-17,2232638.47,3.776,3.779,3.636,3.67,-0.12,20.72
2023-10-18,1660166.05,3.669,3.723,3.629,3.654,-0.12,21.3
2023-10-19,2373829.06,3.653,3.66,3.562,3.649,-0.12,21.72
2023-10-20,3760071.55,3.649,3.805,3.638,3.718,-0.12,24.56
2023-10-21,3652845.43,3.72,3.98,3.706,3.909,-0.1,41.76
2023-10-22,3393543.88,3.909,3.973,3.795,3.967,-0.07,47.45
2023-10-23,8758003.44,3.967,4.368,3.918,4.357,-0.03,70.88
2023-10-24,9440500.3,4.358,4.425,4.096,4.19,0.0,65.32
2023-10-25,5030468.8,4.189,4.355,4.137,4.291,0.03,71.74
2023-10-26,5741821.06,4.292,4.451,4.15,4.234,0.05,72.14
2023-10-27,5100506.33,4.234,4.236,4.01,4.135,0.05,65.75
2023-10-28,2924361.17,4.134,4.225,4.13,4.181,0.06,66.57
2023-10-29,3308326.4,4.181,4.355,4.126,4.315,0.07,69.22
2023-10-30,6732331.76,4.315,4.532,4.233,4.525,0.1,72.71
2023-10-31,7122930.14,4.525,4.603,4.272,4.449,0.12,74.06
2023-11-01,8664657.37,4.448,4.804,4.322,4.727,0.15,78.52
2023-11-02,7516552.17,4.728,4.795,4.51,4.629,0.16,74.82
2023-11-03,4994752.05,4.63,4.646,4.456,4.61,0.17,73.18
2023-11-04,3730420.45,4.611,4.78,4.585,4.681,0.18,71.4
2023-11-05,8339719.52,4.682,4.91,4.653,4.762,0.2,71.76
2023-11-06,8062202.56,4.763,4.994,4.677,4.967,0.22,68.57
2023-11-07,6434501.97,4.967,5.05,4.719,4.927,0.23,74.32
2023-11-08,7479657.7,4.927,5.094,4.86,5.033,0.25,74.41
2023-11-09,11953209.53,5.032,5.265,4.457,5.09,0.26,78.16
2023-11-10,8809057.17,5.093,5.317,4.964,5.3,0.29,85.71
2023-11-11,13408385.78,5.3,5.682,5.086,5.557,0.33,87.35
2023-11-12,12507667.74,5.557,5.859,5.344,5.709,0.36,87.47
2023-11-13,10036536.86,5.709,5.89,5.331,5.348,0.36,70.46
2023-11-14,8881631.37,5.349,5.522,5.0,5.197,0.34,67.93
2023-11-15,8603942.41,5.198,5.64,5.185,5.564,0.35,69.24
2023-11-16,11216571.93,5.563,5.809,5.271,5.352,0.34,65.79
2023-11-17,6627256.73,5.352,5.486,5.05,5.244,0.32,63.33
2023-11-18,5049686.4,5.243,5.29,4.991,5.289,0.3,62.93
2023-11-19,5288348.36,5.29,5.481,5.176,5.434,0.29,63.91
2023-11-20,6191396.11,5.433,5.569,5.255,5.302,0.27,57.15
2023-11-21,9809122.53,5.302,5.326,4.819,4.858,0.22,48.74
2023-11-22,6324028.79,4.857,5.287,4.843,5.174,0.2,52.38
2023-11-23,3046432.52,5.174,5.219,5.082,5.139,0.18,50.83
2023-11-24,5725071.98,5.139,5.294,5.118,5.242,0.17,48.97
2023-11-25,3228936.41,5.242,5.389,5.213,5.328,0.17,45.69
2023-11-26,4327342.3,5.328,5.415,5.145,5.329,0.17,42.42
2023-11-27,6281479.69,5.329,5.377,5.037,5.156,0.15,45.86
2023-11-28,5448920.48,5.156,5.313,5.102,5.275,0.14,51.71
2023-11-29,4978065.6,5.275,5.4,5.15,5.161,0.13,40.09
2023-11-30,9449624.6,5.161,5.591,5.118,5.473,0.14,52.84
2023-12-01,3790598.48,5.473,5.525,5.369,5.471,0.14,55.6
2023-12-02,3691046.39,5.47,5.604,5.45,5.562,0.15,56.58
2023-12-03,4369800.25,5.562,5.624,5.43,5.541,0.16,52.74
2023-12-04,8239235.76,5.54,5.721,5.421,5.632,0.17,58.65
2023-12-05,11736819.83,5.633,5.946,5.511,5.907,0.2,80.16
2023-12-06,11202513.64,5.907,6.205,5.77,6.046,0.23,77.91
2023-12-07,8281399.33,6.045,6.3,5.901,6.242,0.26,82.01
2023-12-08,11355959.93,6.242,6.914,6.166,6.837,0.34,86.0
2023-12-09,16985044.2,6.838,7.689,6.83,7.101,0.41,87.05
2023-12-10,6780828.9,7.102,7.362,6.959,7.348,0.49,88.25
2023-12-11,12451395.17,7.348,7.361,6.285,6.709,0.49,75.01
2023-12-12,13610015.42,6.706,7.353,6.696,7.131,0.52,77.23
2023-12-13,11463964.93,7.133,7.648,6.613,7.603,0.57,82.42
2023-12-14,12681742.91,7.602,7.769,6.955,7.507,0.6,78.65
2023-12-15,10696904.91,7.508,7.564,6.926,6.951,0.57,68.03
2023-12-16,6517746.9,6.951,7.352,6.859,7.092,0.55,68.42
2023-12-17,6649743.84,7.092,7.163,6.749,6.784,0.51,63.99
2023-12-18,7414872.74,6.785,6.886,6.368,6.885,0.47,64.08
2023-12-19,5474784.2,6.884,7.049,6.612,6.706,0.43,59.17
2023-12-20,8621839.76,6.706,7.136,6.618,6.951,0.41,60.14
