date,volume,open,high,low,close,MACD,RSI
2021-05-29,4339547.6,1.0553,1.1099,0.9337,1.0159,-0.23,33.9
2021-05-30,4997075.08,1.0134,1.0635,0.9527,1.018,-0.22,34.7
2021-05-31,4000613.36,1.0157,1.1414,0.963,1.0934,-0.21,38.95
2021-06-01,3753899.18,1.0933,1.0996,1.0264,1.0563,-0.21,36.97
2021-06-02,15154243.06,1.0582,1.2555,1.0484,1.194,-0.19,58.02
2021-06-03,9710443.67,1.1934,1.3011,1.1433,1.2206,-0.17,50.98
2021-06-04,7569148.24,1.2206,1.2219,1.0427,1.112,-0.16,50.1
2021-06-05,5221352.02,1.1116,1.1783,1.0164,1.0634,-0.15,51.2
2021-06-06,12917388.76,1.0629,1.194,1.0629,1.1559,-0.14,60.75
2021-06-07,6469466.1,1.155,1.1689,1.0152,1.0275,-0.14,47.07
2021-06-08,5966652.9,1.0257,1.0552,0.9077,1.001,-0.14,45.57
2021-06-09,3314947.09,1.0033,1.0393,0.9443,1.0209,-0.14,36.52
2021-06-10,4812755.98,1.0212,1.0554,0.9506,0.9841,-0.13,38.07
2021-06-11,5240220.92,0.9842,1.0733,0.9254,0.9363,-0.14,42.68
2021-06-12,3321541.09,0.9383,0.9487,0.8509,0.8937,-0.14,42.64
2021-06-13,3300004.03,0.8949,0.9621,0.8734,0.947,-0.13,45.97
2021-06-14,2723443.85,0.947,0.977,0.9194,0.9693,-0.13,42.51
2021-06-15,3789941.16,0.9693,1.0169,0.9332,0.9695,-0.12,44.52
2021-06-16,2140921.85,0.9695,0.9695,0.8938,0.9028,-0.12,29.8
2021-06-17,2416746.95,0.9056,0.934,0.8741,0.8922,-0.12,26.7
2021-06-18,2522462.11,0.8919,0.8961,0.8,0.8366,-0.12,28.87
2021-06-19,3913907.17,0.8362,0.8897,0.804,0.8246,-0.12,30.59
2021-06-20,4001065.15,0.8248,0.8652,0.7752,0.8223,-0.12,18.23
2021-06-21,7294742.93,0.8212,0.8304,0.6202,0.6226,-0.14,16.05
2021-06-22,9146475.05,0.6214,0.669,0.5044,0.5788,-0.15,15.6
2021-06-23,7622148.92,0.5772,0.6909,0.5533,0.6598,-0.15,23.24
2021-06-24,3785453.17,0.659,0.6879,0.6121,0.6808,-0.15,26.98
