date,volume,open,high,low,close,MACD,RSI
2024-01-03,6530298.51,0.6501,0.6734,0.5661,0.5866,0.02,49.49
2024-01-04,3104908.97,0.5867,0.612,0.5684,0.6026,0.02,50.06
2024-01-05,4275078.86,0.603,0.6079,0.5449,0.5656,0.01,45.19
2024-01-06,3077294.41,0.5656,0.5754,0.5292,0.5604,0.0,43.5
2024-01-07,2733935.18,0.5608,0.58,0.5148,0.5216,-0.0,28.16
2024-01-08,5893089.93,0.5225,0.5483,0.4854,0.538,-0.01,27.3
2024-01-09,4289926.93,0.5373,0.5403,0.4939,0.508,-0.01,25.38
2024-01-10,3474148.61,0.5091,0.5716,0.4916,0.5583,-0.01,35.06
2024-01-11,3520615.13,0.5585,0.5828,0.5386,0.5619,-0.01,39.1
2024-01-12,4171241.45,0.5627,0.5885,0.5376,0.5593,-0.01,36.65
2024-01-13,2142016.76,0.5586,0.5736,0.5438,0.5653,-0.01,38.61
2024-01-14,6339899.12,0.5671,0.64,0.5538,0.6175,-0.01,49.01
2024-01-15,5702506.51,0.618,0.6342,0.5798,0.59,-0.0,43.45
2024-01-16,3409729.42,0.5899,0.6029,0.5686,0.5971,-0.0,42.57
2024-01-17,1825273.8,0.597,0.6081,0.5663,0.5747,-0.0,48.11
2024-01-18,2356888.2,0.5759,0.5971,0.5324,0.5471,-0.01,41.51
2024-01-19,2592588.89,0.5479,0.5552,0.5165,0.5426,-0.01,46.09
2024-01-20,1217061.34,0.543,0.5652,0.5352,0.5589,-0.01,49.75
2024-01-21,15015684.82,0.5592,0.7225,0.5582,0.5992,-0.0,62.65
2024-01-22,4853956.64,0.5998,0.6135,0.5462,0.553,-0.01,52.23
2024-01-23,3629791.32,0.5532,0.5845,0.519,0.5589,-0.01,58.14
2024-01-24,2282755.55,0.5592,0.5722,0.5428,0.5584,-0.01,50.02
2024-01-25,11535635.54,0.5586,0.63,0.5451,0.5703,-0.01,51.55
2024-01-26,3002182.7,0.5703,0.6052,0.5639,0.5928,-0.0,55.76
2024-01-27,2139367.31,0.5934,0.617,0.5889,0.6008,-0.0,56.06
2024-01-28,1869563.12,0.6013,0.609,0.575,0.5948,0.0,45.4
2024-01-29,1611913.89,0.5955,0.608,0.5816,0.6013,0.0,52.5
2024-01-30,2361087.36,0.6012,0.61,0.5838,0.5883,0.0,48.1
2024-01-31,2536883.81,0.5874,0.5979,0.5605,0.567,0.0,48.33
2024-02-01,1679506.05,0.567,0.5786,0.5572,0.5725,0.0,56.09
2024-02-02,1478362.95,0.5721,0.5889,0.5669,0.5816,0.0,59.15
