date,volume,open,high,low,close,MACD,RSI
2022-08-31,99363.78,10.11,10.62,10.05,10.11,-0.22,40.28
2022-09-01,89993.05,10.11,10.41,9.66,10.08,-0.23,42.11
2022-09-02,98852.1,10.08,10.44,9.86,10.18,-0.23,53.59
2022-09-03,59423.51,10.17,10.24,9.89,10.18,-0.22,51.96
2022-09-04,112551.19,10.18,10.76,10.11,10.53,-0.19,51.76
2022-09-05,118930.53,10.55,11.01,10.24,10.8,-0.14,57.23
2022-09-06,259008.37,10.8,10.95,9.46,9.46,-0.2,39.65
2022-09-07,154827.94,9.48,10.32,9.31,10.19,-0.19,42.11
2022-09-08,307190.27,10.19,10.96,9.74,9.92,-0.2,37.63
2022-09-09,272391.15,9.92,10.81,9.9,10.71,-0.15,51.45
2022-09-10,421537.33,10.72,11.45,10.58,10.93,-0.09,58.51
2022-09-11,171959.37,10.95,11.37,10.83,11.24,-0.01,66.17
2022-09-12,208428.41,11.23,11.54,10.4,11.03,0.03,58.0
2022-09-13,301876.46,11.02,11.22,9.63,9.72,-0.04,46.89
2022-09-14,123242.34,9.72,10.03,9.55,9.96,-0.08,48.78
2022-09-15,199571.69,9.97,10.3,9.22,9.28,-0.16,44.13
2022-09-16,192692.01,9.28,9.67,9.11,9.39,-0.21,44.22
2022-09-17,48474.17,9.39,9.7,9.38,9.63,-0.23,46.11
2022-09-18,148468.26,9.63,9.69,8.37,8.68,-0.32,37.94
2022-09-19,194655.99,8.66,9.4,8.37,9.08,-0.36,38.97
2022-09-20,105117.46,9.08,9.21,8.79,9.01,-0.39,46.55
2022-09-21,194897.46,9.02,9.49,8.54,8.76,-0.42,38.18
2022-09-22,119174.94,8.74,9.64,8.71,9.47,-0.39,46.53
2022-09-23,144569.32,9.47,9.7,8.96,9.57,-0.35,40.17
