date,volume,open,high,low,close,MACD,RSI
2023-10-10,878579.7,1.925,1.968,1.896,1.924,-0.04,44.73
2023-10-11,1415527.1,1.924,1.947,1.878,1.928,-0.04,41.75
2023-10-12,2786092.2,1.927,1.932,1.84,1.85,-0.05,32.16
2023-10-13,1333468.2,1.849,1.889,1.829,1.873,-0.06,35.39
2023-10-14,477762.3,1.874,1.877,1.848,1.851,-0.06,31.59
2023-10-15,1095577.1,1.851,1.881,1.843,1.872,-0.06,23.58
2023-10-16,1820099.1,1.872,1.972,1.866,1.923,-0.06,36.15
2023-10-17,1976657.5,1.924,1.959,1.877,1.932,-0.05,39.39
2023-10-18,1875686.8,1.931,1.974,1.907,1.908,-0.05,36.44
2023-10-19,2881000.9,1.908,1.941,1.851,1.904,-0.05,41.63
2023-10-20,1667847.1,1.904,1.995,1.894,1.973,-0.04,43.17
2023-10-21,2867450.6,1.973,2.112,1.949,2.07,-0.03,56.13
2023-10-22,2389188.0,2.07,2.138,2.055,2.123,-0.01,58.81
2023-10-23,4667520.4,2.123,2.248,2.116,2.239,0.01,77.31
2023-10-24,4678353.6,2.238,2.365,2.15,2.29,0.03,79.42
2023-10-25,3921617.2,2.29,2.405,2.254,2.362,0.05,81.45
2023-10-26,3754426.1,2.361,2.468,2.264,2.31,0.07,84.64
2023-10-27,1997204.0,2.311,2.324,2.22,2.284,0.07,80.81
2023-10-28,1743009.6,2.284,2.338,2.261,2.317,0.08,84.37
2023-10-29,1577944.5,2.319,2.351,2.275,2.321,0.08,83.96
2023-10-30,2129714.2,2.321,2.353,2.264,2.328,0.09,82.82
2023-10-31,2808569.3,2.327,2.347,2.174,2.264,0.08,74.7
