date,volume,open,high,low,close,MACD,RSI
2022-12-06,1014610.67,0.18,0.182,0.177,0.18,0.0,63.29
2022-12-07,2704986.85,0.181,0.181,0.165,0.168,0.0,50.0
2022-12-08,6253083.67,0.168,0.197,0.166,0.18,0.0,60.92
2022-12-09,2010537.56,0.181,0.186,0.174,0.176,0.0,58.89
2022-12-10,7879690.97,0.176,0.21,0.172,0.18,0.0,57.95
2022-12-11,2185350.03,0.18,0.182,0.174,0.174,0.0,56.04
2022-12-12,4288841.03,0.175,0.184,0.167,0.173,0.0,57.3
2022-12-13,3205549.84,0.174,0.18,0.165,0.173,-0.0,56.82
2022-12-14,2080686.98,0.172,0.179,0.17,0.171,-0.0,52.38
2022-12-15,1330226.12,0.1713,0.1722,0.1617,0.1621,-0.0,37.23
2022-12-16,3089668.35,0.1622,0.1656,0.143,0.1454,-0.0,19.61
2022-12-17,2793431.49,0.1456,0.1563,0.1427,0.1516,-0.0,27.82
2022-12-18,1486297.06,0.1516,0.1539,0.1486,0.1521,-0.01,28.63
2022-12-19,3182814.0,0.1523,0.1529,0.138,0.1404,-0.01,26.71
2022-12-20,1208121.09,0.1403,0.1455,0.1396,0.1443,-0.01,29.92
2022-12-21,1424109.58,0.1443,0.1462,0.1403,0.1426,-0.01,33.84
2022-12-22,2008395.07,0.1426,0.1445,0.1374,0.1415,-0.01,21.57
2022-12-23,1055846.87,0.1415,0.145,0.14,0.1434,-0.01,25.15
2022-12-24,2189577.64,0.1438,0.1491,0.1433,0.1465,-0.01,24.11
2022-12-25,882567.9,0.1465,0.1467,0.1421,0.1449,-0.01,25.87
2022-12-26,2594031.42,0.145,0.149,0.1431,0.1471,-0.01,28.94
