date,volume,open,high,low,close,MACD,RSI
2021-09-22,6530278.08,0.5385,0.5449,0.4172,0.4198,-0.02,53.51
2021-09-23,4356784.9,0.4198,0.4433,0.4011,0.404,-0.01,53.79
2021-09-24,9332864.71,0.4031,0.5376,0.3997,0.4766,-0.01,55.59
2021-09-25,5945634.32,0.4781,0.5161,0.4585,0.496,-0.0,57.66
2021-09-26,8238027.7,0.4958,0.6015,0.4821,0.5131,0.01,61.76
2021-09-27,4485874.88,0.5137,0.5462,0.4635,0.5453,0.01,60.98
2021-09-28,3910924.13,0.5453,0.5651,0.5101,0.5516,0.02,65.83
2021-09-29,14489462.28,0.5521,0.559,0.4056,0.4294,0.02,58.06
2021-09-30,12167787.28,0.4289,0.4323,0.3672,0.3708,0.01,52.34
2021-10-01,14747826.76,0.3708,0.3836,0.2823,0.2859,-0.01,44.14
2021-10-02,12602303.83,0.2855,0.306,0.2536,0.2699,-0.02,43.74
2021-10-03,7611219.16,0.27,0.2778,0.2543,0.264,-0.03,43.06
2021-10-04,12135714.88,0.2634,0.2916,0.2631,0.2684,-0.04,33.95
2021-10-05,8498578.4,0.2687,0.2726,0.2428,0.2458,-0.04,25.45
2021-10-06,11765833.9,0.2459,0.2835,0.2447,0.255,-0.05,33.09
2021-10-07,8861545.09,0.2549,0.2707,0.2328,0.2502,-0.05,33.85
2021-10-08,10339857.28,0.2503,0.2811,0.2456,0.2774,-0.05,26.88
2021-10-09,1999662.17,0.2773,0.2816,0.2671,0.273,-0.05,23.18
2021-10-10,3682604.63,0.2742,0.3044,0.2721,0.2997,-0.05,24.92
2021-10-11,4945603.61,0.3,0.307,0.2678,0.2859,-0.04,18.13
2021-10-12,18788708.07,0.2859,0.3219,0.2333,0.2338,-0.05,14.91
2021-10-13,36859711.36,0.2338,0.2408,0.1995,0.2008,-0.05,18.56
2021-10-14,11775057.15,0.2008,0.2096,0.1881,0.1988,-0.05,21.99
2021-10-15,8579470.94,0.1995,0.2183,0.1932,0.1961,-0.05,30.03
2021-10-16,11701451.04,0.1961,0.213,0.185,0.2038,-0.05,34.73
2021-10-17,5097244.15,0.2044,0.2163,0.1973,0.1974,-0.05,34.65
2021-10-18,11966011.76,0.1973,0.2014,0.1784,0.1812,-0.05,30.94
2021-10-19,15003556.66,0.1811,0.1845,0.167,0.1762,-0.06,33.52
2021-10-20,8830129.45,0.1764,0.1829,0.1572,0.1628,-0.06,28.6
2021-10-21,17225527.28,0.1626,0.1961,0.1583,0.1914,-0.05,37.71
2021-10-22,14808078.85,0.1917,0.1917,0.1637,0.1837,-0.05,28.68
2021-10-23,3766483.75,0.1841,0.1905,0.178,0.1782,-0.05,28.53
2021-10-24,3996195.79,0.1778,0.1966,0.1772,0.1881,-0.05,22.65
2021-10-25,2723523.0,0.1879,0.1894,0.1752,0.179,-0.05,23.18
2021-10-26,3666941.77,0.1789,0.1924,0.174,0.1872,-0.04,35.01
2021-10-27,9723524.36,0.1875,0.2448,0.1784,0.2232,-0.04,57.07
2021-10-28,18391638.89,0.2228,0.2261,0.1662,0.1682,-0.04,42.76
2021-10-29,17812432.86,0.1689,0.1717,0.1407,0.1428,-0.04,38.62
2021-10-30,11994992.51,0.1427,0.1521,0.137,0.1434,-0.04,36.7
2021-10-31,8929413.84,0.143,0.1531,0.14,0.1447,-0.04,38.13
2021-11-01,15331761.43,0.1446,0.1542,0.1235,0.1243,-0.04,37.42
2021-11-02,14695579.11,0.1245,0.1337,0.1151,0.1213,-0.04,37.75
2021-11-03,14524702.61,0.121,0.132,0.111,0.1125,-0.04,38.54
2021-11-04,9122657.37,0.1125,0.1275,0.1121,0.118,-0.04,31.31
2021-11-05,38805524.88,0.1181,0.1212,0.0886,0.0928,-0.04,28.75
2021-11-06,26071742.98,0.0928,0.0953,0.0831,0.0833,-0.04,28.22
2021-11-07,33117584.45,0.0831,0.0852,0.074,0.0784,-0.04,24.24
2021-11-08,20608128.57,0.0785,0.0825,0.0767,0.0772,-0.04,25.17
2021-11-09,9001249.02,0.0772,0.0827,0.0767,0.082,-0.04,23.91
2021-11-10,25167939.14,0.082,0.0999,0.075,0.0876,-0.04,10.4
2021-11-11,11790386.11,0.0878,0.0906,0.0815,0.08343,-0.04,14.79
2021-11-12,11403915.53,0.0837,0.0912,0.08163,0.08412,-0.04,19.33
2021-11-13,15145607.1,0.08391,0.08584,0.07512,0.0769,-0.04,17.49
2021-11-14,17818734.94,0.0767,0.08089,0.07331,0.07585,-0.04,16.26
2021-11-15,12424216.01,0.07598,0.082,0.0734,0.0811,-0.04,25.14
2021-11-16,28671888.61,0.08114,0.10163,0.0808,0.09195,-0.03,34.51
2021-11-17,13752955.12,0.0924,0.10557,0.09069,0.09606,-0.03,40.87
2021-11-18,12991941.62,0.0961,0.1214,0.0923,0.1147,-0.03,48.4
2021-11-19,11932065.81,0.11478,0.11866,0.09112,0.09297,-0.02,50.09
2021-11-20,14055931.52,0.09299,0.09573,0.08306,0.08321,-0.02,49.95
2021-11-21,10090622.2,0.083,0.09272,0.0828,0.0915,-0.02,56.34
2021-11-22,13993613.23,0.0916,0.10356,0.09115,0.101,-0.02,60.66
2021-11-23,17575563.67,0.10134,0.1017,0.082,0.08728,-0.02,52.19
2021-11-24,11802488.19,0.0873,0.09335,0.08645,0.0878,-0.02,50.09
2021-11-25,44030278.38,0.0878,0.08899,0.06643,0.06902,-0.02,44.46
2021-11-26,52070053.55,0.069,0.0892,0.06352,0.08218,-0.02,49.32
2021-11-27,23534452.88,0.08224,0.08345,0.07079,0.07765,-0.02,50.27
2021-11-28,25721721.64,0.07798,0.08741,0.07364,0.07444,-0.02,49.5
2021-11-29,25380821.69,0.07403,0.07718,0.06818,0.06992,-0.02,46.04
2021-11-30,31865989.2,0.06992,0.0762,0.06603,0.07053,-0.02,41.83
2021-12-01,37960108.95,0.07046,0.07105,0.06185,0.0679,-0.02,39.14
2021-12-02,20663993.0,0.06809,0.0741,0.0671,0.07023,-0.02,30.37
2021-12-03,32141518.17,0.0702,0.08496,0.06782,0.07453,-0.01,40.38
2021-12-04,53632246.13,0.07428,0.11179,0.07414,0.0808,-0.01,48.7
2021-12-05,22680053.26,0.08064,0.09242,0.075,0.08546,-0.01,46.6
2021-12-06,32573323.79,0.0852,0.09629,0.0697,0.0716,-0.01,34.21
2021-12-07,18373769.87,0.0717,0.07582,0.06972,0.0734,-0.01,41.45
2021-12-08,17051286.53,0.07366,0.07733,0.06489,0.06498,-0.01,37.19
2021-12-09,25563818.77,0.06498,0.07482,0.06215,0.0743,-0.01,53.32
2021-12-10,18082785.15,0.0744,0.07995,0.0675,0.07919,-0.01,47.9
2021-12-11,12767767.39,0.0793,0.082,0.07335,0.07536,-0.01,48.38
2021-12-12,8630211.1,0.0752,0.077,0.07196,0.07313,-0.01,49.06
2021-12-13,17817988.35,0.07302,0.09159,0.07253,0.08847,-0.01,61.52
2021-12-14,13759249.66,0.08859,0.09165,0.08353,0.08556,-0.01,59.08
2021-12-15,17378967.34,0.08554,0.09486,0.07959,0.08119,-0.0,57.86
2021-12-16,10564034.5,0.08119,0.08657,0.07996,0.08631,-0.0,59.21
2021-12-17,14128997.88,0.0863,0.09148,0.08305,0.08636,-0.0,57.12
2021-12-18,8360987.83,0.08646,0.0895,0.08246,0.08388,-0.0,51.94
2021-12-19,10062602.31,0.08393,0.0857,0.08028,0.08509,-0.0,49.76
2021-12-20,13276993.01,0.08503,0.093,0.08315,0.08728,-0.0,62.22
2021-12-21,11241379.38,0.08698,0.0895,0.083,0.08509,-0.0,59.05
2021-12-22,9877118.26,0.08524,0.08561,0.0795,0.08311,-0.0,65.6
2021-12-23,11201666.15,0.08329,0.08605,0.07679,0.0782,-0.0,53.63
2021-12-24,9753972.57,0.078,0.08196,0.07622,0.08037,-0.0,51.16
2021-12-25,6366453.0,0.08038,0.08117,0.0776,0.07852,-0.0,53.22
2021-12-26,7363678.26,0.0788,0.08223,0.07808,0.07908,-0.0,56.29
2021-12-27,12057771.79,0.07914,0.07992,0.07041,0.07297,-0.0,29.66
2021-12-28,17932812.38,0.07299,0.0839,0.07283,0.08205,-0.0,46.04
2021-12-29,12090300.11,0.08231,0.09033,0.08007,0.08922,-0.0,58.53
2021-12-30,10924565.6,0.08909,0.09116,0.08426,0.08786,-0.0,51.79
2021-12-31,10073999.11,0.08785,0.0922,0.08418,0.09035,0.0,54.36
2022-01-01,4238269.23,0.09035,0.09035,0.084,0.0842,0.0,50.32
2022-01-02,5158453.69,0.0842,0.08767,0.0815,0.08285,0.0,47.74
2022-01-03,8176178.76,0.0829,0.0907,0.08193,0.08996,0.0,52.46
2022-01-04,7138494.85,0.08996,0.09399,0.0868,0.09211,0.0,56.45
2022-01-05,10936292.53,0.09203,0.11384,0.0886,0.106,0.0,67.25
2022-01-06,14685135.35,0.106,0.11295,0.10282,0.1066,0.0,72.89
2022-01-07,18513479.45,0.10658,0.12301,0.10605,0.11812,0.01,76.44
2022-01-08,13702253.65,0.11785,0.135,0.11203,0.12685,0.01,80.87
2022-01-09,9135383.51,0.12684,0.12879,0.11446,0.11987,0.01,74.08
2022-01-10,16633702.27,0.12,0.14492,0.11405,0.13018,0.01,82.18
2022-01-11,32000066.59,0.13037,0.13295,0.09775,0.10101,0.01,58.7
2022-01-12,27091176.3,0.1008,0.10415,0.08414,0.085,0.01,48.21
2022-01-13,23065210.08,0.08499,0.09586,0.08374,0.09161,0.01,51.52
2022-01-14,18703713.66,0.09136,0.09499,0.08047,0.0824,0.0,46.94
2022-01-15,18155462.45,0.08228,0.08343,0.078,0.08015,0.0,48.39
2022-01-16,11302988.31,0.08015,0.08173,0.07618,0.07858,0.0,48.31
