date,volume,open,high,low,close,MACD,RSI
2021-05-17,4761781.536,36.597,37.936,31.75,33.67,1.39,47.01
2021-05-18,3692884.156,33.684,37.7,33.268,36.875,1.44,59.56
2021-05-19,7854204.012,36.907,38.535,17.775,23.052,0.36,35.91
2021-05-20,4667836.199,23.064,28.2,20.809,25.086,-0.33,34.84
2021-05-21,3781391.334,25.042,26.712,18.368,21.827,-1.13,32.45
2021-05-22,2628918.371,21.825,22.474,18.3,18.797,-1.98,29.68
2021-05-23,5463994.514,18.809,19.668,12.086,15.606,-2.88,27.03
2021-05-24,4361327.481,15.603,20.5,15.034,19.395,-3.25,34.84
2021-05-25,2878326.676,19.395,20.243,17.001,19.446,-3.49,32.01
2021-05-26,3101870.521,19.431,21.453,18.918,20.797,-3.54,36.83
2021-05-27,1878833.966,20.794,21.198,18.717,19.118,-3.67,32.26
2021-05-28,2318888.923,19.133,19.568,16.015,16.727,-3.92,27.7
2021-05-29,1260980.209,16.727,17.592,15.169,16.168,-4.12,28.98
2021-05-30,1133881.014,16.194,17.468,15.101,16.518,-4.2,25.89
2021-05-31,1357131.015,16.504,18.198,15.671,18.14,-4.08,30.75
2021-06-01,1195464.415,18.153,18.583,17.066,17.748,-3.98,24.51
2021-06-02,1696639.301,17.748,19.419,17.145,18.687,-3.77,41.14
2021-06-03,1754635.671,18.686,20.7,18.219,20.268,-3.45,40.04
2021-06-04,1844859.941,20.247,20.55,17.41,18.243,-3.31,42.19
2021-06-05,1557214.89,18.236,19.142,16.86,17.23,-3.25,46.26
2021-06-06,747036.541,17.233,18.0,17.09,17.383,-3.15,54.97
2021-06-07,2846106.846,17.38,18.053,15.304,15.536,-3.19,37.91
2021-06-08,2622746.581,15.533,16.048,13.639,14.792,-3.24,36.02
2021-06-09,2507532.953,14.803,15.765,13.65,15.4,-3.19,33.03
2021-06-10,2406206.41,15.403,15.578,13.73,14.193,-3.21,34.04
2021-06-11,1985298.581,14.193,14.616,13.14,13.408,-3.26,38.0
2021-06-12,1721108.689,13.423,14.0,12.638,13.545,-3.24,40.21
2021-06-13,1905070.736,13.551,14.999,13.241,14.761,-3.1,43.84
2021-06-14,1753753.579,14.762,15.419,14.371,15.113,-2.92,38.36
2021-06-15,1618961.454,15.111,15.632,14.581,14.714,-2.78,38.34
2021-06-16,1593156.605,14.715,14.951,13.913,14.078,-2.69,31.86
2021-06-17,2176578.341,14.081,15.498,14.02,14.844,-2.53,27.19
