date,volume,open,high,low,close,MACD,RSI
2023-01-19,187283.82,4.33,4.58,4.32,4.51,0.11,51.54
2023-01-20,208312.78,4.51,4.74,4.46,4.67,0.12,64.84
2023-01-21,143659.38,4.67,4.8,4.57,4.6,0.12,61.94
2023-01-22,190411.43,4.59,4.81,4.55,4.6,0.11,62.41
2023-01-23,94515.78,4.61,4.71,4.56,4.65,0.12,62.69
2023-01-24,124755.27,4.66,4.69,4.37,4.41,0.1,50.34
2023-01-25,161333.9,4.41,4.65,4.32,4.55,0.09,55.28
2023-01-26,80128.68,4.55,4.63,4.51,4.57,0.09,55.0
2023-01-27,121045.69,4.59,4.68,4.48,4.6,0.09,51.68
2023-01-28,104413.65,4.59,4.67,4.55,4.57,0.08,46.04
2023-01-29,80819.56,4.56,4.66,4.55,4.59,0.08,48.89
2023-01-30,160074.72,4.59,4.65,4.34,4.41,0.06,44.0
2023-01-31,289058.58,4.41,4.47,4.24,4.26,0.04,37.74
2023-02-01,253004.66,4.26,4.38,4.16,4.32,0.02,49.62
2023-02-02,152134.15,4.32,4.47,4.27,4.34,0.01,42.74
2023-02-03,130659.2,4.34,4.49,4.3,4.44,0.01,39.64
2023-02-04,181253.5,4.46,4.68,4.44,4.51,0.01,45.95
2023-02-05,156595.45,4.51,4.62,4.3,4.34,0.0,39.84
2023-02-06,105165.83,4.34,4.41,4.26,4.29,-0.01,35.94
2023-02-07,195066.59,4.31,4.58,4.29,4.53,0.0,54.69
2023-02-08,1166746.24,4.54,5.53,4.5,4.94,0.04,62.58
2023-02-09,713199.68,4.94,5.51,4.54,4.57,0.04,50.0
2023-02-10,222529.87,4.58,4.92,4.53,4.64,0.05,51.03
2023-02-11,284600.83,4.66,5.12,4.64,5.04,0.09,60.17
2023-02-12,809958.97,5.02,5.9,4.93,5.2,0.13,62.45
2023-02-13,304511.4,5.22,5.31,4.86,4.96,0.14,60.96
2023-02-14,301981.21,4.96,5.04,4.77,4.95,0.14,64.56
2023-02-15,529619.19,4.95,5.45,4.88,5.28,0.17,68.18
2023-02-16,291206.42,5.26,5.34,5.06,5.11,0.18,63.8
2023-02-17,200699.89,5.13,5.61,5.11,5.5,0.22,67.21
2023-02-18,340176.73,5.47,5.69,5.11,5.23,0.22,60.98
2023-02-19,158036.37,5.21,5.3,5.1,5.14,0.21,62.5
2023-02-20,200395.69,5.14,5.24,5.0,5.14,0.2,63.49
2023-02-21,187621.95,5.14,5.25,5.03,5.09,0.19,59.46
2023-02-22,215529.03,5.1,5.18,4.93,4.98,0.17,50.75
2023-02-23,166465.15,4.98,5.01,4.85,4.9,0.15,56.96
2023-02-24,162785.05,4.9,4.97,4.71,4.86,0.12,54.7
2023-02-25,251329.04,4.87,5.09,4.71,4.8,0.1,44.0
2023-02-26,54811.05,4.8,4.83,4.73,4.8,0.08,39.13
2023-02-27,53254.93,4.78,4.82,4.7,4.73,0.05,43.11
2023-02-28,71972.51,4.74,4.79,4.64,4.68,0.03,42.11
2023-03-01,76719.75,4.68,4.81,4.65,4.74,0.02,31.25
2023-03-02,56368.55,4.74,4.76,4.63,4.64,-0.0,32.85
2023-03-03,130253.77,4.65,4.65,4.32,4.53,-0.02,5.5
2023-03-04,368001.8,4.51,4.87,4.4,4.45,-0.05,6.67
2023-03-05,82507.58,4.45,4.5,4.4,4.4,-0.07,6.98
2023-03-06,77669.27,4.4,4.49,4.36,4.44,-0.08,11.11
2023-03-07,171092.72,4.45,4.66,4.39,4.6,-0.08,25.74
2023-03-08,437621.56,4.58,4.82,4.47,4.55,-0.08,27.37
2023-03-09,218151.41,4.54,4.78,4.21,4.4,-0.09,25.49
2023-03-10,155719.82,4.4,4.5,4.27,4.44,-0.1,29.41
2023-03-11,148359.71,4.46,4.65,4.33,4.52,-0.09,36.54
2023-03-12,130808.21,4.51,4.63,4.43,4.59,-0.08,40.54
2023-03-13,246751.81,4.58,4.72,4.52,4.65,-0.07,46.36
2023-03-14,259249.6,4.65,4.86,4.63,4.75,-0.05,53.04
2023-03-15,178215.27,4.75,4.79,4.5,4.53,-0.05,41.98
2023-03-16,97134.71,4.53,4.6,4.3,4.58,-0.05,47.62
2023-03-17,166776.43,4.58,4.74,4.52,4.65,-0.04,54.92
2023-03-18,107812.53,4.64,4.7,4.54,4.57,-0.04,54.92
2023-03-19,116662.76,4.57,4.63,4.49,4.5,-0.05,54.03
2023-03-20,117559.18,4.5,4.56,4.43,4.45,-0.05,50.4
2023-03-21,89256.11,4.45,4.54,4.4,4.42,-0.06,41.96
2023-03-22,105019.56,4.42,4.47,4.25,4.35,-0.07,41.23
2023-03-23,78302.85,4.35,4.52,4.32,4.42,-0.07,50.94
2023-03-24,123140.98,4.43,4.53,4.35,4.47,-0.07,51.4
2023-03-25,66065.44,4.46,4.5,4.36,4.39,-0.07,43.93
2023-03-26,35805.48,4.39,4.46,4.37,4.42,-0.07,41.75
2023-03-27,67994.92,4.43,4.45,4.3,4.35,-0.08,35.58
2023-03-28,41994.12,4.35,4.42,4.31,4.37,-0.08,30.21
2023-03-29,59135.52,4.36,4.5,4.36,4.46,-0.07,45.78
2023-03-30,249453.89,4.46,4.63,4.42,4.54,-0.06,47.67
2023-03-31,106803.89,4.54,4.58,4.44,4.53,-0.05,42.5
2023-04-01,105361.95,4.54,4.59,4.47,4.51,-0.04,45.95
2023-04-02,113918.19,4.51,4.58,4.47,4.57,-0.03,54.79
2023-04-03,127469.17,4.56,4.61,4.42,4.53,-0.02,55.56
2023-04-04,91604.47,4.53,4.69,4.46,4.59,-0.01,61.33
2023-04-05,67482.12,4.6,4.71,4.57,4.68,0.0,71.43
2023-04-06,89416.25,4.68,4.79,4.64,4.74,0.02,71.05
2023-04-07,277480.91,4.74,5.03,4.69,4.93,0.04,75.56
2023-04-08,3457879.25,4.93,6.39,4.92,5.23,0.09,87.5
2023-04-09,1483500.2,5.23,5.77,5.03,5.31,0.13,88.03
2023-04-10,3781683.82,5.31,6.91,5.19,5.81,0.2,95.62
2023-04-11,2092008.15,5.8,6.27,5.64,5.69,0.24,88.82
2023-04-12,705985.46,5.69,5.73,5.39,5.46,0.26,77.17
2023-04-13,565696.03,5.47,6.05,5.46,5.74,0.29,79.41
2023-04-14,388016.05,5.74,5.86,5.64,5.74,0.31,79.8
2023-04-15,268497.17,5.74,5.9,5.67,5.79,0.32,81.07
2023-04-16,672754.86,5.79,6.23,5.77,6.13,0.36,83.33
2023-04-17,2126380.88,6.14,7.11,6.05,6.61,0.42,87.41
2023-04-18,530158.33,6.6,6.77,6.41,6.68,0.47,87.46
2023-04-19,954150.57,6.68,6.86,5.97,6.08,0.46,71.21
2023-04-20,425047.37,6.07,6.33,5.88,6.15,0.44,71.3
2023-04-21,705072.98,6.15,6.5,5.93,6.3,0.44,70.95
2023-04-22,1081276.18,6.31,6.98,6.17,6.43,0.45,69.35
2023-04-23,577971.74,6.45,6.79,6.39,6.54,0.45,69.65
2023-04-24,1050174.94,6.56,7.41,6.47,7.28,0.51,71.81
2023-04-25,1007696.91,7.28,7.61,6.85,7.07,0.54,69.94
2023-04-26,951423.35,7.08,7.55,6.9,7.06,0.55,74.69
2023-04-27,400201.01,7.06,7.22,6.77,6.89,0.54,68.37
2023-04-28,387297.81,6.89,6.94,6.57,6.67,0.51,63.88
2023-04-29,222388.11,6.66,6.95,6.66,6.8,0.49,64.72
2023-04-30,571926.57,6.79,7.2,6.66,6.7,0.46,58.93
2023-05-01,227528.84,6.71,6.82,6.58,6.69,0.43,51.47
2023-05-02,210588.64,6.69,6.78,6.59,6.65,0.4,49.44
2023-05-03,298867.83,6.65,6.82,6.46,6.57,0.36,61.29
2023-05-04,204810.34,6.58,6.77,6.49,6.75,0.34,63.16
2023-05-05,208916.18,6.74,6.87,6.6,6.67,0.32,58.37
2023-05-06,365350.14,6.67,6.85,6.45,6.57,0.29,53.21
2023-05-07,206609.82,6.56,6.73,6.42,6.51,0.26,49.3
2023-05-08,370811.15,6.53,6.58,5.94,6.18,0.2,18.02
2023-05-09,731227.76,6.19,6.48,5.79,5.82,0.13,16.58
2023-05-10,468362.18,5.82,5.85,5.42,5.63,0.06,15.12
2023-05-11,277154.19,5.63,5.65,5.18,5.25,-0.03,13.72
2023-05-12,356812.75,5.25,5.53,4.91,5.46,-0.09,23.11
2023-05-13,148519.61,5.46,5.51,5.32,5.44,-0.13,18.22
2023-05-14,337348.53,5.44,5.77,5.38,5.51,-0.15,21.8
2023-05-15,203351.15,5.51,5.84,5.49,5.8,-0.15,31.38
2023-05-16,312981.42,5.82,5.83,5.49,5.75,-0.15,31.25
2023-05-17,735670.63,5.75,5.86,5.49,5.52,-0.16,29.41
2023-05-18,434478.67,5.53,5.53,5.19,5.28,-0.19,21.84
2023-05-19,541836.47,5.29,5.79,5.25,5.66,-0.18,32.65
2023-05-20,744118.35,5.66,6.0,5.31,5.37,-0.2,30.65
2023-05-21,449961.92,5.37,5.6,5.08,5.34,-0.21,30.94
2023-05-22,244242.48,5.34,5.34,5.14,5.22,-0.22,33.22
2023-05-23,395159.15,5.21,5.53,5.15,5.43,-0.22,42.8
2023-05-24,1687856.28,5.44,6.2,5.21,5.31,-0.22,43.94
2023-05-25,495202.98,5.31,5.57,5.26,5.32,-0.22,51.54
2023-05-26,270759.01,5.32,5.43,5.3,5.32,-0.21,46.6
2023-05-27,203214.32,5.31,5.36,5.23,5.24,-0.21,45.28
2023-05-28,302250.16,5.24,5.39,5.22,5.31,-0.21,45.28
2023-05-29,263747.9,5.31,5.36,5.12,5.18,-0.21,34.18
2023-05-30,346944.18,5.18,5.25,5.03,5.18,-0.21,35.08
2023-05-31,360550.78,5.17,5.23,5.01,5.04,-0.22,36.81
2023-06-01,453923.44,5.04,5.21,5.01,5.12,-0.21,45.18
2023-06-02,416454.04,5.11,5.39,5.08,5.32,-0.19,38.51
