date,volume,open,high,low,close,MACD,RSI
2021-01-10,2044328.41849,78.44,98.67,75.7,96.37,2.51,76.4
2021-01-11,2769183.02089,96.45,108.97,77.59,88.24,3.71,65.55
2021-01-12,1481569.6383,88.13,105.51,84.28,99.72,5.52,74.74
2021-01-13,1133276.73798,99.73,120.69,92.47,117.35,8.29,81.0
2021-01-14,609032.21864,117.33,118.89,105.9,111.71,9.91,76.16
2021-01-15,655505.87085,111.72,114.95,94.43,103.25,10.39,75.21
2021-01-16,517457.16199,103.25,113.88,101.67,108.08,11.04,76.23
2021-01-17,435650.58822,108.11,108.95,98.14,102.25,10.95,71.36
2021-01-18,348740.89628,102.15,106.44,100.1,103.98,10.9,71.57
2021-01-19,451971.85863,104.02,113.17,102.06,102.42,10.61,70.97
2021-01-20,505857.5331,102.43,103.99,90.57,98.99,9.99,67.33
2021-01-21,387507.51162,99.07,99.49,82.14,82.92,8.1,56.69
2021-01-22,364241.91111,82.99,91.64,76.13,86.94,6.85,57.87
2021-01-23,258752.02606,86.96,90.49,83.73,85.95,5.72,53.49
2021-01-24,307171.90955,85.96,92.38,84.96,90.0,5.09,46.61
2021-01-25,418978.31156,89.98,96.46,87.84,87.89,4.37,49.8
2021-01-26,366239.14487,87.88,90.35,83.74,89.26,3.86,43.27
2021-01-27,321826.12984,89.25,89.3,76.33,78.41,2.56,22.55
2021-01-28,334962.45971,78.42,88.85,77.02,86.82,2.18,33.12
2021-01-29,380792.36338,86.82,90.31,82.26,85.49,1.75,36.66
2021-01-30,171706.05362,85.5,86.32,82.8,84.51,1.31,31.21
2021-01-31,227293.07454,84.43,87.6,82.39,85.65,1.05,35.7
2021-02-01,267754.06669,85.58,89.64,84.07,88.69,1.07,37.12
2021-02-02,386477.6234,88.68,94.49,88.25,92.37,1.37,41.83
2021-02-03,198402.67456,92.38,96.9,92.38,95.23,1.82,46.91
2021-02-04,291109.11671,95.28,96.68,88.73,90.0,1.73,57.07
2021-02-05,304478.36032,89.98,96.67,89.19,96.44,2.16,59.05
2021-02-06,392300.42584,96.46,98.95,91.97,94.24,2.29,57.72
2021-02-07,280176.57914,94.25,95.6,88.75,92.3,2.21,52.23
2021-02-08,279810.88419,92.32,98.38,91.09,98.01,2.59,59.17
2021-02-09,532532.45679,98.03,110.12,97.24,108.77,3.7,65.11
2021-02-10,666241.87087,108.75,121.93,106.36,116.41,5.15,80.96
2021-02-11,929185.9671,116.43,150.0,113.12,142.34,8.29,85.19
2021-02-12,517683.32918,142.32,149.2,132.81,142.79,10.69,86.73
2021-02-13,1027568.07171,142.79,190.64,142.71,176.11,15.11,91.51
2021-02-14,626746.45834,176.1,179.79,152.7,156.33,16.82,77.4
2021-02-15,985558.78987,156.2,180.0,124.6,158.61,18.15,77.27
2021-02-16,546444.47056,158.78,168.17,148.39,155.68,18.76,74.83
2021-02-17,496646.43517,155.69,173.66,147.02,168.37,20.03,76.64
2021-02-18,464093.27098,168.36,179.5,157.4,169.25,20.86,79.8
2021-02-19,564027.85724,169.29,190.0,162.0,180.19,22.15,80.47
2021-02-20,533247.10915,180.2,185.33,155.88,164.09,21.63,73.08
2021-02-21,290902.33854,164.08,168.01,158.29,161.87,20.79,72.94
2021-02-22,669913.65604,161.84,162.91,120.91,144.39,18.51,64.19
2021-02-23,911371.88195,144.41,145.42,103.47,127.13,15.13,55.4
2021-02-24,536094.57543,127.12,135.3,122.07,130.96,12.62,54.38
2021-02-25,381626.76442,131.01,139.6,120.0,121.25,9.73,42.96
2021-02-26,393489.94968,121.27,125.05,113.41,118.23,7.11,41.94
2021-02-27,234470.20492,118.23,125.03,117.42,119.78,5.11,26.66
2021-02-28,324743.01275,119.77,120.38,104.35,111.31,2.8,29.42
2021-03-01,317470.70505,111.33,126.21,110.09,124.4,2.01,35.77
2021-03-02,301904.15135,124.42,126.8,116.38,120.51,1.05,35.48
2021-03-03,264703.71143,120.5,130.93,119.02,126.69,0.79,31.82
2021-03-04,213079.72684,126.72,129.9,117.55,122.03,0.2,30.06
2021-03-05,236863.09222,122.06,124.32,113.08,121.12,-0.34,22.75
2021-03-06,150497.6945,121.19,126.93,118.22,125.19,-0.43,29.81
2021-03-07,123295.99356,125.2,130.18,124.37,130.08,-0.11,33.95
2021-03-08,137243.53171,130.08,132.8,124.36,129.55,0.1,40.96
2021-03-09,216384.09227,129.54,138.4,127.8,137.69,0.91,57.24
2021-03-10,207400.73613,137.76,142.09,131.13,139.82,1.71,56.22
2021-03-11,427246.37233,139.77,158.51,135.65,151.86,3.28,70.8
2021-03-12,242654.12709,151.88,156.61,141.78,145.36,3.95,67.61
2021-03-13,283737.32224,145.45,160.0,137.3,156.12,5.29,71.06
2021-03-14,175695.52773,156.15,158.2,143.13,143.18,5.24,67.56
2021-03-15,235868.32921,143.14,147.13,133.88,135.1,4.51,56.24
2021-03-16,147123.29501,135.19,140.38,130.05,139.41,4.22,60.97
2021-03-17,178928.53771,139.37,146.97,134.47,146.02,4.47,61.16
2021-03-18,150347.3533,146.03,150.88,141.82,142.97,4.38,62.32
2021-03-19,131723.47968,142.98,153.25,140.35,150.31,4.84,65.97
2021-03-20,242776.76381,150.23,161.2,149.29,155.03,5.52,66.21
2021-03-21,159080.43693,155.0,156.49,145.09,148.18,5.45,59.63
2021-03-22,149049.89057,148.18,149.7,139.5,139.53,4.64,54.89
2021-03-23,178625.55484,139.55,143.47,134.98,136.02,3.67,49.14
2021-03-24,178440.78474,136.02,141.71,125.51,127.67,2.21,44.14
2021-03-25,295639.2093,127.67,128.9,116.16,123.02,0.66,35.03
2021-03-26,175850.91775,123.04,133.55,123.0,133.46,0.28,44.07
2021-03-27,153349.67785,133.45,135.56,126.29,133.62,-0.02,37.45
2021-03-28,315405.00626,133.61,145.06,129.93,144.87,0.65,50.96
2021-03-29,444715.86423,144.84,159.75,141.84,149.18,1.51,58.36
2021-03-30,314913.93614,149.13,156.99,145.68,154.6,2.6,58.9
2021-03-31,240328.98355,154.57,158.38,146.69,158.22,3.72,57.41
2021-04-01,348492.89011,158.16,167.0,152.71,165.53,5.13,63.03
2021-04-02,366357.54787,165.55,177.75,163.69,169.52,6.49,61.54
2021-04-03,349985.68447,169.5,179.58,163.38,171.61,7.66,60.29
2021-04-04,686296.1279,171.49,195.0,169.0,187.14,9.72,71.82
2021-04-05,437637.22934,187.13,200.31,182.85,197.13,12.02,81.78
2021-04-06,329114.01325,197.05,200.32,181.53,191.11,13.21,79.58
2021-04-07,395113.68963,191.17,194.23,162.34,171.26,12.41,70.83
2021-04-08,201058.97799,171.37,185.79,170.21,184.74,12.71,77.2
2021-04-09,309985.54943,184.68,198.86,183.66,194.65,13.59,77.09
2021-04-10,371971.70292,194.57,210.0,193.49,206.15,15.05,79.18
2021-04-11,445002.92701,206.2,231.89,206.0,222.31,17.31,79.97
2021-04-12,565338.00714,222.27,237.0,209.08,221.39,18.8,78.7
2021-04-13,362983.45828,221.36,232.5,217.14,225.98,20.13,78.56
2021-04-14,462214.67424,225.97,243.72,217.78,237.5,21.86,79.84
2021-04-15,398038.67438,237.52,255.0,235.03,252.27,24.14,80.91
2021-04-16,454052.23906,252.22,271.86,234.92,270.03,27.07,82.61
2021-04-17,539859.77947,270.03,299.13,269.1,279.95,29.85,83.45
2021-04-18,905012.30998,279.83,285.97,186.43,260.05,30.1,71.92
2021-04-19,555092.3425,260.04,265.78,221.0,225.55,27.2,57.45
2021-04-20,571925.17001,225.68,250.54,209.15,249.64,26.54,64.01
2021-04-21,347373.04637,249.69,256.18,231.28,237.29,24.73,66.4
2021-04-22,345453.0028,237.3,248.28,218.35,223.91,21.97,59.73
2021-04-23,696492.13867,224.04,226.76,167.0,220.31,19.27,56.58
2021-04-24,308135.62665,220.2,220.31,196.87,198.46,15.19,48.13
2021-04-25,212616.0868,198.45,215.71,191.18,202.31,12.13,44.82
2021-04-26,267001.30641,202.29,228.08,200.08,227.09,11.57,51.31
2021-04-27,231318.51527,226.94,242.0,222.48,241.89,12.17,53.5
2021-04-28,242705.71727,241.78,243.5,226.16,240.65,12.41,50.73
2021-04-29,235590.76044,240.71,241.21,223.17,229.42,11.57,44.64
2021-04-30,236977.08264,229.41,249.14,223.0,245.37,12.04,44.17
2021-05-01,198218.91904,245.42,258.65,243.3,257.4,13.23,44.72
2021-05-02,172409.21675,257.35,259.34,241.24,243.3,12.9,45.97
2021-05-03,202683.08618,243.27,254.63,242.55,250.48,13.05,56.91
