date,volume,open,high,low,close,MACD,RSI
2021-07-07,2236078.53,0.553,0.62,0.526,0.534,-0.24,60.07
2021-07-08,3465375.39,0.528,0.533,0.413,0.439,-0.23,50.39
2021-07-09,2079294.59,0.439,0.469,0.394,0.45,-0.21,60.77
2021-07-10,1200386.95,0.45,0.47,0.419,0.44,-0.2,59.02
2021-07-11,1100245.9,0.44,0.477,0.43,0.46,-0.19,57.14
2021-07-12,930483.36,0.46,0.479,0.407,0.429,-0.18,51.15
2021-07-13,1415233.11,0.428,0.462,0.397,0.409,-0.17,42.74
2021-07-14,1692952.68,0.409,0.412,0.34,0.372,-0.16,39.11
2021-07-15,1311126.98,0.372,0.394,0.32,0.33,-0.16,40.61
2021-07-16,2295741.54,0.331,0.343,0.263,0.267,-0.16,35.91
2021-07-17,2161795.12,0.267,0.28,0.255,0.266,-0.16,33.21
2021-07-18,1152805.67,0.267,0.291,0.263,0.273,-0.15,30.89
2021-07-19,1056133.91,0.271,0.28,0.244,0.249,-0.15,31.5
2021-07-20,2355034.01,0.249,0.259,0.207,0.229,-0.15,9.36
2021-07-21,2193395.65,0.228,0.301,0.219,0.271,-0.14,18.91
2021-07-22,1042522.97,0.272,0.284,0.257,0.276,-0.14,25.53
2021-07-23,1317408.01,0.277,0.295,0.267,0.2949,-0.13,27.25
2021-07-24,1211197.2,0.2934,0.3129,0.2784,0.2915,-0.12,27.79
2021-07-25,1149739.04,0.2911,0.305,0.2713,0.305,-0.11,26.36
2021-07-26,2863611.06,0.305,0.392,0.3013,0.3059,-0.1,29.32
2021-07-27,2064872.37,0.3041,0.331,0.27,0.2917,-0.1,29.91
2021-07-28,2384130.81,0.2923,0.3217,0.2818,0.2987,-0.09,36.01
2021-07-29,1141845.38,0.2996,0.334,0.2862,0.3255,-0.08,49.09
2021-07-30,1472477.6,0.3233,0.342,0.2953,0.34,-0.07,68.42
2021-07-31,2282699.17,0.339,0.41,0.3212,0.391,-0.06,75.18
2021-08-01,1777896.56,0.3921,0.418,0.3361,0.3475,-0.05,63.08
2021-08-02,1464201.67,0.3471,0.4042,0.3284,0.356,-0.05,69.87
2021-08-03,1549277.07,0.3559,0.3725,0.3128,0.352,-0.04,74.29
2021-08-04,965376.17,0.3551,0.3959,0.33,0.3868,-0.04,73.54
2021-08-05,1524373.44,0.3868,0.4073,0.336,0.382,-0.03,71.56
2021-08-06,1219568.11,0.3819,0.407,0.361,0.3931,-0.02,70.63
2021-08-07,2100917.03,0.3913,0.448,0.381,0.4349,-0.02,75.94
2021-08-08,1456082.17,0.4375,0.442,0.3553,0.3748,-0.01,60.8
2021-08-09,1464604.83,0.3772,0.426,0.345,0.4139,-0.01,64.95
2021-08-10,1612522.75,0.4159,0.4714,0.3985,0.447,-0.0,70.43
2021-08-11,2443224.7,0.4451,0.5647,0.4413,0.5516,0.01,76.47
2021-08-12,2268908.3,0.55,0.6233,0.46,0.512,0.02,69.01
2021-08-13,1697617.18,0.5155,0.6413,0.501,0.6324,0.03,74.51
2021-08-14,1560888.79,0.6266,0.6301,0.5553,0.6065,0.04,68.86
2021-08-15,1253012.82,0.6059,0.6234,0.5341,0.6155,0.05,74.96
2021-08-16,1724154.89,0.6175,0.6966,0.579,0.5943,0.05,71.68
2021-08-17,1630499.84,0.5916,0.688,0.5223,0.538,0.05,65.45
2021-08-18,1140482.59,0.538,0.572,0.493,0.511,0.05,60.45
2021-08-19,987564.71,0.5134,0.5839,0.4734,0.583,0.05,65.2
2021-08-20,1113618.24,0.5839,0.6268,0.5747,0.6022,0.05,65.62
2021-08-21,679621.4,0.5966,0.6073,0.5625,0.5697,0.05,60.21
2021-08-22,650089.14,0.5696,0.6381,0.5564,0.591,0.05,67.4
2021-08-23,611722.22,0.597,0.6263,0.59,0.6049,0.05,66.02
2021-08-24,933309.98,0.6049,0.6173,0.5052,0.512,0.04,54.96
2021-08-25,699091.39,0.511,0.5505,0.4785,0.547,0.04,49.61
2021-08-26,576982.03,0.55,0.5533,0.4627,0.478,0.03,47.24
2021-08-27,689244.98,0.4807,0.549,0.4512,0.533,0.03,40.97
2021-08-28,390228.33,0.535,0.5499,0.5093,0.54,0.03,43.74
2021-08-29,472573.87,0.5426,0.56,0.5078,0.5248,0.02,41.56
2021-08-30,554288.73,0.5232,0.527,0.475,0.4807,0.02,39.86
