date,volume,open,high,low,close,MACD,RSI
2022-07-10,5807838.34,2.13,2.144,1.961,2.041,0.13,75.45
2022-07-11,8322910.63,2.042,2.043,1.701,1.721,0.11,59.55
2022-07-12,7231891.46,1.721,1.844,1.71,1.736,0.1,62.09
2022-07-13,12593295.69,1.736,1.875,1.669,1.808,0.09,61.77
2022-07-14,13755909.3,1.808,2.052,1.683,2.022,0.1,69.84
2022-07-15,14600009.13,2.023,2.181,2.009,2.037,0.11,70.75
2022-07-16,10245371.69,2.037,2.291,1.95,2.131,0.12,70.98
2022-07-17,10334499.44,2.133,2.252,2.013,2.019,0.12,63.96
2022-07-18,14086374.34,2.02,2.199,1.954,2.088,0.13,56.99
2022-07-19,11093071.58,2.088,2.166,1.961,2.12,0.13,59.56
2022-07-20,23947119.22,2.119,2.493,2.087,2.397,0.16,67.74
2022-07-21,19661406.28,2.397,2.541,2.185,2.421,0.17,65.41
2022-07-22,11535130.31,2.421,2.5,2.21,2.238,0.17,53.62
2022-07-23,8626176.24,2.237,2.312,2.082,2.155,0.16,50.75
2022-07-24,6168546.28,2.155,2.23,2.128,2.135,0.15,53.07
2022-07-25,6343737.19,2.135,2.157,1.913,1.915,0.12,56.78
2022-07-26,8319046.76,1.917,2.086,1.849,2.085,0.11,61.01
2022-07-27,8992567.16,2.086,2.29,1.982,2.279,0.12,63.8
2022-07-28,12561623.11,2.278,2.45,2.131,2.401,0.13,61.73
2022-07-29,14185867.25,2.403,2.588,2.297,2.369,0.14,60.17
2022-07-30,11292590.05,2.369,2.574,2.305,2.352,0.14,57.11
2022-07-31,11238083.16,2.352,2.626,2.308,2.495,0.15,65.01
2022-08-01,15086422.11,2.497,2.728,2.358,2.42,0.15,60.43
2022-08-02,8814042.38,2.42,2.437,2.201,2.254,0.14,53.88
2022-08-03,8117690.93,2.255,2.406,2.172,2.263,0.13,45.4
2022-08-04,7371463.38,2.263,2.387,2.189,2.248,0.12,44.03
2022-08-05,5821985.55,2.248,2.374,2.241,2.341,0.11,53.79
2022-08-06,4346270.76,2.341,2.439,2.316,2.38,0.11,58.56
2022-08-07,5590861.07,2.38,2.488,2.326,2.38,0.11,59.46
2022-08-08,7061332.73,2.38,2.554,2.374,2.532,0.12,75.14
2022-08-09,8488114.41,2.529,2.582,2.226,2.34,0.11,60.21
2022-08-10,9139194.21,2.341,2.47,2.246,2.442,0.11,57.04
2022-08-11,5973959.83,2.442,2.494,2.31,2.329,0.1,46.86
2022-08-12,4811845.95,2.33,2.356,2.263,2.341,0.09,48.76
2022-08-13,4377570.63,2.341,2.387,2.293,2.33,0.08,49.02
2022-08-14,4983490.67,2.331,2.382,2.162,2.194,0.06,36.5
2022-08-15,5748061.35,2.195,2.271,2.068,2.11,0.04,36.21
2022-08-16,8112755.1,2.109,2.134,1.994,2.011,0.02,38.51
2022-08-17,8615494.16,2.012,2.097,1.873,1.903,-0.01,34.43
2022-08-18,6850047.64,1.903,1.938,1.65,1.759,-0.05,30.97
2022-08-19,12305452.15,1.759,1.769,1.562,1.645,-0.08,23.35
2022-08-20,6078090.42,1.647,1.68,1.545,1.599,-0.11,20.26
2022-08-21,6303810.93,1.598,1.75,1.596,1.712,-0.13,26.58
2022-08-22,4741891.66,1.712,1.734,1.606,1.729,-0.13,18.9
2022-08-23,7201387.82,1.73,1.845,1.692,1.821,-0.13,28.21
2022-08-24,4039029.31,1.822,1.831,1.736,1.763,-0.13,20.4
2022-08-25,3884626.95,1.763,1.854,1.75,1.815,-0.13,26.34
2022-08-26,4611362.79,1.814,1.815,1.617,1.647,-0.13,22.06
2022-08-27,2953199.8,1.647,1.663,1.604,1.632,-0.14,21.99
2022-08-28,3691254.37,1.632,1.65,1.485,1.509,-0.15,22.22
2022-08-29,3887932.61,1.507,1.618,1.481,1.614,-0.15,30.22
2022-08-30,3569994.04,1.613,1.637,1.488,1.533,-0.16,30.66
2022-08-31,3209392.94,1.534,1.59,1.513,1.522,-0.16,33.27
2022-09-01,4582447.82,1.522,1.542,1.458,1.535,-0.16,38.89
2022-09-02,5466100.67,1.535,1.594,1.503,1.539,-0.16,44.1
2022-09-03,2403962.59,1.539,1.562,1.507,1.561,-0.15,47.83
2022-09-04,2880456.02,1.561,1.608,1.542,1.588,-0.14,42.13
2022-09-05,2014498.17,1.589,1.605,1.532,1.584,-0.14,40.65
2022-09-06,4374371.33,1.586,1.632,1.424,1.448,-0.14,27.23
2022-09-07,8146728.53,1.448,1.483,1.382,1.448,-0.14,29.3
2022-09-08,5550923.31,1.448,1.483,1.404,1.451,-0.14,24.44
2022-09-09,6750801.53,1.451,1.586,1.449,1.572,-0.13,44.36
2022-09-10,7549271.93,1.572,1.649,1.545,1.605,-0.11,48.02
2022-09-11,6817321.6,1.606,1.683,1.557,1.639,-0.1,60.94
